time,tau_inv1,tau_inv2,tau_lf1,tau_lf2,dcn1,dcn2,control_input1,control_input2
13.5599999999998,0.20161999999999999,0.20161999999999999,0.1269452638125097,0.21088538101381959,-0.14088740011878917,-0.1415334949181886,-0.013942136306279468,0.069351886095631005
13.5799999999998,0.20161999999999999,0.20161999999999999,0.12380810957835342,0.21679319919278939,-0.20580567524727844,-0.21568084421219436,-0.081997565668925021,0.0011123549805950317
13.599999999999799,0.20161999999999999,0.20161999999999999,0.13151710537849803,0.22581463251516354,0.03316733180952486,0.02348706305920898,0.16468443718802289,0.24930169557437251
13.619999999999798,0.20161999999999999,0.20161999999999999,0.14277576400188385,0.23428775310958794,0.1143391004584104,0.12882063236367905,0.25711486446029425,0.36310838547326696
13.639999999999798,0.20161999999999999,0.20161999999999999,0.15331650808243547,0.23698062254298091,0.02318093383386105,0.02202145056882578,0.17649744191629652,0.25900207311180667
13.659999999999798,0.20161999999999999,0.20161999999999999,0.15918738943845145,0.22894627942021706,-0.1462299686581849,-0.16272258151244084,0.012957420780266543,0.066223697907776213
13.679999999999797,0.20161999999999999,0.20161999999999999,0.15134076603903468,0.18442796751264945,-0.2065317969705164,-0.21954577200763206,-0.055191030931481727,-0.035117804494982613
13.699999999999797,0.20161999999999999,0.20161999999999999,0.16250896323362363,0.19484631733810898,0.04989251432504525,0.04416246080810621,0.21240147755866887,0.23900877814621518
13.719999999999796,0.20161999999999999,0.20161999999999999,0.17397660529605097,0.19399858497196898,0.13611617527386913,0.12033437505048933,0.31009278056992007,0.31433296002245831
13.739999999999796,0.20161999999999999,0.20161999999999999,0.18682558467259702,0.187289461199176,0.03446604690171672,0.02814552181866788,0.22129163157431375,0.21543498301784389
13.759999999999796,0.20161999999999999,0.20161999999999999,0.19115192629667033,0.18373954813019111,-0.14469953429931745,-0.14624460146866375,0.046452391997352876,0.037494946661527362
13.779999999999795,0.20161999999999999,0.20161999999999999,0.18822899133913107,0.18002748692078074,-0.20632467493313153,-0.21632150669354103,-0.018095683594000461,-0.036294019772760283
13.799999999999795,0.20161999999999999,0.20161999999999999,0.19268482872282222,0.17135857746564476,0.029546758313654244,0.030031128771043095,0.22223158703647647,0.20138970623668784
13.819999999999794,0.20161999999999999,0.20161999999999999,0.19258619733168336,0.15556687766640698,0.10581882801579033,0.11849016715333707,0.29840502534747371,0.27405704481974402
13.839999999999794,0.20161999999999999,0.20161999999999999,0.20860316360646891,0.14662628976307368,0.017178358632483882,0.024474419696894192,0.22578152223895279,0.17110070945996786
13.859999999999793,0.20161999999999999,0.20161999999999999,0.21950550037744576,0.13587012212179239,-0.14704400424883418,-0.16238797865671512,0.07246149612861158,-0.026517856534922724
13.879999999999793,0.20161999999999999,0.20161999999999999,0.21914316630740882,0.11310561855136925,-0.2066419648498699,-0.2195004882041266,0.012501201457538913,-0.10639486965275735
13.899999999999793,0.20161999999999999,0.20161999999999999,0.22587303127387814,0.089399483347956332,0.04476521995279015,0.03379017287833876,0.27063825122666829,0.1231896562262951
13.919999999999792,0.20161999999999999,0.20161999999999999,0.22440131923923556,0.0715281240458705,0.1000595855244819,0.10051542423010201,0.32446090476371747,0.17204354827597251
13.939999999999792,0.20161999999999999,0.20161999999999999,0.2454116240011126,0.050159853439061708,0.033937278253967126,0.021765477344577608,0.27934890225507975,0.071925330783639316
13.959999999999791,0.20161999999999999,0.20161999999999999,0.25507666520942829,0.023219050920702866,-0.1596799308753356,-0.16275435836937568,0.095396734334092681,-0.13953530744867282
13.97999999999979,0.20161999999999999,0.20161999999999999,0.25492592498058353,-0.015843993721494476,-0.20961962613390714,-0.2195500722839445,0.045306298846676391,-0.23539406600543897
13.99999999999979,0.20161999999999999,0.20161999999999999,0.2649360749678431,-0.049077811511882174,0.05792376006559925,0.011605061809657946,0.32285983503344234,-0.03747274970222423
14.01999999999979,0.20161999999999999,0.20161999999999999,0.26928965922544834,-0.094397459341345247,0.1306073087452679,0.07379413781474932,0.39989696797071628,-0.020603321526595927
14.03999999999979,0.20161999999999999,0.20161999999999999,0.27197638206821884,-0.13568603090465325,0.023849647986597375,0.010626619500293956,0.29582603005481622,-0.12505941140435931
14.059999999999789,0.20161999999999999,0.20161999999999999,0.26971023711946263,-0.17819250519854757,-0.14614019974158496,-0.16858553263266765,0.12357003737787767,-0.34677803783121519
14.079999999999789,0.20161999999999999,0.20161999999999999,0.26402037388664046,-0.21928083778208984,-0.20651964813204146,-0.20907148689889704,0.057500725754598997,-0.42835232468098688
14.099999999999788,0.20161999999999999,0.20161999999999999,0.26068030811492648,-0.24779206733420489,0.07279875485918956,0.019204818492722896,0.33347906297411606,-0.22858724884148199
14.119999999999788,0.20161999999999999,0.20161999999999999,0.26792556584163485,-0.26720306547296491,0.1009635581996167,0.07391204886413984,0.36888912404125151,-0.19329101660882508
14.139999999999787,0.20161999999999999,0.20161999999999999,0.26819757675659961,-0.28374712771711064,0.015404192092363584,0.010589740527086201,0.28360176884896321,-0.27315738719002441
14.159999999999787,0.20161999999999999,0.20161999999999999,0.26741275969954792,-0.30073870371162448,-0.14728434178677896,-0.18568916929836501,0.12012841791276896,-0.48642787300998946
14.179999999999787,0.20161999999999999,0.20161999999999999,0.25900617467121201,-0.3162281805392928,-0.2066744910172405,-0.2281668032205924,0.052331683653971506,-0.54439498375988515
14.199999999999786,0.20161999999999999,0.20161999999999999,0.26332259903912592,-0.31727449877735192,0.058012077055120015,0.032123457846578905,0.32133467609424593,-0.28515104093077304
14.219999999999786,0.20161999999999999,0.20161999999999999,0.26704161070895749,-0.31215800032278596,0.13051826329448388,0.07985846773304689,0.39755987400344139,-0.23229953258973907
14.239999999999785,0.20161999999999999,0.20161999999999999,0.26921715923185574,-0.3060288858792497,0.024361109531792033,0.012546206470251207,0.29357826876364779,-0.29348267940899847
14.259999999999785,0.20161999999999999,0.20161999999999999,0.26578974488737495,-0.30207877308312669,-0.16099428009763372,-0.18799259256145262,0.10479546478974122,-0.49007136564457932
14.279999999999784,0.20161999999999999,0.20161999999999999,0.2540018544193996,-0.3002207960598402,-0.20979750566997232,-0.2262242453021278,0.044204348749427275,-0.52644504136196801
14.299999999999784,0.20161999999999999,0.20161999999999999,0.24924628206979427,-0.28601135862897809,0.05693377823762352,0.031668680377858985,0.30618006030741779,-0.25434267825111911
14.319999999999784,0.20161999999999999,0.20161999999999999,0.2362189205964893,-0.2671168041582801,0.13436833696556413,0.05850957377301727,0.37058725756205346,-0.20860723038526283
14.339999999999783,0.20161999999999999,0.20161999999999999,0.23040203382034297,-0.24610655879103649,0.03512855655089719,0.0083408389275973,0.26553059037124016,-0.2377657198634392
14.359999999999783,0.20161999999999999,0.20161999999999999,0.21897732475287923,-0.22895123485877056,-0.14460831664488102,-0.19545567866885077,0.074369008107998208,-0.42440691352762133
14.379999999999782,0.20161999999999999,0.20161999999999999,0.20735651709181258,-0.21326730957388662,-0.20631232982457826,-0.22896394149098095,0.00104418726723432,-0.4422312510648676
14.399999999999782,0.20161999999999999,0.20161999999999999,0.22066655152481229,-0.19694716728930328,0.047276208493949326,0.00959568824096212,0.26794276001876161,-0.18735147904834115
14.419999999999781,0.20161999999999999,0.20161999999999999,0.23171469812363998,-0.172859503524873,0.11131819870038823,0.0724405235903227,0.34303289682402821,-0.1004189799345503
14.439999999999781,0.20161999999999999,0.20161999999999999,0.22268299661272017,-0.15951743773720839,0.025561813166730403,0.010389007114126462,0.24824480977945057,-0.14912843062308193
14.45999999999978,0.20161999999999999,0.20161999999999999,0.21131982873994448,-0.14918984152137904,-0.1459071240968516,-0.17428292711130847,0.065412704643092873,-0.32347276863268748
14.47999999999978,0.20161999999999999,0.20161999999999999,0.21014998675488394,-0.12663350663756057,-0.2064881046591327,-0.21157086984449786,0.0036618820957512455,-0.33820437648205842
14.49999999999978,0.20161999999999999,0.20161999999999999,0.21018365700721442,-0.10337246365142394,0.049316141903802124,0.03460460803193321,0.25949979891101654,-0.068767855619490725
14.51999999999978,0.20161999999999999,0.20161999999999999,0.21089548306964812,-0.073027332847322546,0.12347712174343653,0.05931284587255934,0.33437260481308462,-0.013714486974763206
14.539999999999779,0.20161999999999999,0.20161999999999999,0.21068377478146982,-0.047195549827015792,0.03249848532274221,0.008403275009712033,0.24318226010421204,-0.038792274817303761
14.559999999999778,0.20161999999999999,0.20161999999999999,0.19411713983502343,-0.03145150014234166,-0.14496516600862405,-0.17751583558489514,0.049151973826399381,-0.2089673357272368
14.579999999999778,0.20161999999999999,0.20161999999999999,0.23887461743400573,-0.026290895249663881,-0.20636062421510917,-0.21206356616345096,0.032513993218896559,-0.23835446141311484
14.599999999999778,0.20161999999999999,0.20161999999999999,0.25100623559853519,-0.0056700196692298643,0.04702471763784819,0.03601947711551674,0.2980309532363834,0.030349457446286879
14.619999999999777,0.20161999999999999,0.20161999999999999,0.25897623837568329,0.025281739188737884,0.11087119019415144,0.10676337112793235,0.36984742856983471,0.13204511031667024
