time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
1.620000000000001,-0.15058190664651594,-0.3040180606283691,2.916397772334811,-1.9000829287834042,-0.11984607967262677,-1.0047016959968122,-0.6316884490658996,-0.5379197206662408,-1.8676769644103932,5.59210899074093,24.938060388072454,84.94487748032462,-0.48110654241938366,-0.23390166003787172,-4.784074736745204,7.492191919524334,25.05790646774508,85.94957917632144
1.640000000000001,-0.1792996314629649,-0.31294274153675605,2.7889588250826467,-0.8193809713369374,-0.13715781270236932,1.163119437680453,-0.6466554841496281,-0.4874114114000787,-1.6531412368919625,6.280897656651234,25.52893524940696,76.96892497752629,-0.46735585268666324,-0.17446866986332266,-4.442100061974609,7.100278627988172,25.66609306210933,75.80580553984584
1.660000000000001,-0.2073100395994043,-0.32090638466615307,3.0408251559058863,-0.08911152610651757,0.33240904160300544,0.9637976048944931,-0.6466554841496281,-0.4874114114000787,-1.6531412368919625,6.280897656651234,25.52893524940696,76.96892497752629,-0.43934544455022384,-0.16650502673392564,-4.693966392797849,6.370009182757752,25.196526207803956,76.00512737263179
1.680000000000001,-0.23542330991386873,-0.3404436162326494,2.916629895211698,-6.25242258412445,-0.15395642283524058,-7.64023778370897,-0.6710200506614195,-0.3703666753922852,-1.2105525231873002,7.436663012170337,26.4908097809086,58.4859611114965,-0.4355967407475507,-0.02992305915963578,-4.1271824183989985,13.689085596294788,26.64476620374384,66.12619889520548
1.700000000000001,-0.2626452529428631,-0.3497295749608629,2.9224979838127325,-5.710180375561071,0.007122244663970945,0.6581328161676889,-0.680348103171587,-0.30516437361752735,-0.9837616396896561,7.890465803753145,26.859066533340368,48.1896263185796,-0.40837479771855634,0.044565201343335525,-4.133050507000033,13.600646179314216,26.483687536244627,47.53149350241191
1.720000000000001,-0.2891135189969498,-0.3634201944440463,2.950558119366613,-5.138637472282427,0.030844668881948503,0.6282596735716528,-0.6877360493401391,-0.23648368038553885,-0.7541654243524653,8.254329758374158,27.15073095742098,37.344005963502774,-0.3912345841746372,0.05825582082651892,-3.9343197590562693,13.02910327603557,26.82822186445842,47.56136664500794
1.740000000000001,-0.3143250096794983,-0.37062722916710555,3.2132062936221493,-4.41400149165573,0.3351296880594085,0.9246096259088293,-0.6931628214208053,-0.1651074470291389,-0.5224186024131688,8.524107402144638,27.364971331865185,26.072722973622678,-0.37883781174130704,0.20551978213796665,-3.735624896035318,12.938108893800369,27.029841643805778,25.14811334771385
1.7600000000000011,-0.33918952228831944,-0.367077731928946,3.2427617206213624,-3.8453384013177505,0.04133811163465182,0.7953685903953739,-0.6966129442254001,-0.09184924977746685,-0.2891820318601885,8.696723696388492,27.501176720731298,14.504252157447082,-0.35742342193708065,0.27522848215147916,-3.531943752481551,12.542062097706243,27.459838609096646,13.708883567051709
1.7800000000000011,-0.36310974256276296,-0.35348309775866493,3.280434845014101,-3.4915648593469446,0.04642543265927593,0.43596303768648587,-0.698076579253454,-0.017544116273075647,-0.055120818905362454,8.770211088222135,27.558958715589174,2.7704557949115336,-0.33496683669069105,0.33593898148558926,-3.3355556639194632,12.26177594756908,27.512533282929898,2.3344927572250476
1.8000000000000012,-0.3860173688782895,-0.33031374050969387,3.3164878250273735,-3.203764242880398,0.04844573922757446,0.3867284648797583,-0.6975495527480527,0.056960992423194905,0.17909757865807024,8.743731937547096,27.53815254312038,-8.994919384166112,-0.3115321838697632,0.3872747329328888,-3.137390246369303,11.947496180427494,27.489706803892805,-9.38164784904587
1.8200000000000012,-0.4077928902530452,-0.29677458106965293,3.352878487861725,-2.891880096303703,0.04310372283571867,0.3694180529794178,-0.6950333675978799,0.1308168358494372,0.4128052548033054,8.617588064822984,27.438817534991973,-20.657766701379032,-0.2872404773448347,0.42759141691909014,-2.9400732330584196,11.509468161126687,27.395713812156256,-21.02718475435845
1.8400000000000012,-0.42825949446429323,-0.2550101144638859,3.394886034145216,-2.655167581656362,0.043589767670678514,0.24562833183795596,-0.6905351990515237,0.20318157414146362,0.6453357598960082,8.393217310791384,27.261236958664135,-32.08514813386965,-0.2667738731335867,0.45819168860534953,-2.982080779341911,11.048384892447746,27.395227767321295,-32.33077646570761
1.8600000000000012,-0.44774885734185954,-0.20682492411734366,3.185677013187486,-2.7676978729658233,-0.24069811057765614,-0.12946778478741217,-0.6840678742562658,0.27323036367649145,0.8760260011672846,8.073177147364303,27.00591720961393,-43.14680959764394,-0.23631901691440627,0.4800552877938351,-2.3096510120202014,10.840875020330127,27.246615320191587,-43.01734181285652
1.8800000000000012,-0.4668772120596465,-0.15367171584054784,3.1774839743917753,-2.62167032428863,-0.007238498056864991,0.12901441744692124,-0.6756498356797053,0.34016475898652504,1.1042181336140278,7.661115526487256,26.673586367278883,-53.71666563822254,-0.2171906621966193,0.4269020795170393,-2.301457973224491,10.694847471652933,27.013155707670794,-43.27582401509086
1.9000000000000012,-0.48615232497779814,-0.09807242511762926,3.1706258305718245,-2.5615320223145677,-0.007992345572477067,0.07008399125729185,-0.6653050885185203,0.40322181377452165,1.3292614359345976,7.161729299253696,26.26519211883813,-63.674236605508035,-0.17915276354072218,0.5012942388921509,-1.841364394637227,9.723261321568263,26.273184464410605,-63.74432059676533
1.9200000000000013,-0.5054076269791112,-0.04025312854804142,3.168448740460133,-2.4931475986996907,-0.002277531529698191,0.07153938189637371,-0.6530631322443432,0.4616827772961128,1.550514166150245,6.580710679227325,25.781899056751882,-72.90602193134195,-0.14765550526523197,0.5019359058441542,-1.6179345743098879,9.073858277927016,25.784176588281582,-72.97756131323833
1.9400000000000013,-0.5179612347023479,0.019220040529526194,3.797441783204135,-2.4476257883746335,0.7494043334202719,0.05423627863021995,-0.6389588764819542,0.5148812869818905,1.7673453916207598,5.924682360205717,25.225085357765625,-81.3067938565603,-0.12099764177960626,0.4956612464523643,-2.030096391583375,8.37230814858035,24.475681024345352,-81.36103013519052
1.9600000000000013,-0.5272708180873762,0.07918074594753666,3.172945335288123,-2.5807813612984813,-0.782025272787424,-0.1667439800281175,-0.6230325414596752,0.5622109639173236,1.979136788235837,5.201122027980067,24.596338852849197,-88.78079686110571,-0.09576172337229905,0.48303021796978696,-1.193808547052286,7.781903389278549,25.378364125636622,-88.6140528810776
1.9800000000000013,-0.5330948253135892,0.1405360180326083,3.2294126143515682,-2.537770476005996,0.06107674068347996,0.046521892521586394,-0.6053295433158506,0.6031323246038157,2.1852844036514325,4.418277126537939,23.89745249927812,-95.2428391255852,-0.08993771614608603,0.4625963065712074,-1.2502758261157312,6.956047602543935,24.535262112165718,-95.28936101810679
2.0000000000000013,-0.5362746008503398,0.20176656288288175,3.5815677397556396,-2.4223541153014416,0.4038054806265625,0.13234440064728498,-0.5859003645884694,0.6371789302177833,2.3852003795430936,3.585070850239244,23.13041926776887,-100.61926358334148,-0.0690549424655108,0.4354123673349015,-1.396283336104207,6.007424965540686,23.493647018651558,-100.75160798398876
2.0200000000000014,-0.5410755426005913,0.2570040560234945,3.760929561061544,-2.5945519737003293,0.21341799840015127,-0.20489378397649854,-0.5648004102572551,0.663962703275897,2.5783146279649474,2.711000433506288,22.297426459248324,-104.84878749457569,-0.023724867656663817,0.4069586472524025,-1.1826149330965965,5.305552407206617,22.084008460848175,-104.64389371059919
2.0400000000000014,-0.545502832613427,0.2905574830027664,3.806047470738719,-2.8763877846081316,0.05149840792441593,-0.32169255317209694,-0.5420898497487343,0.6831783511049212,2.764076457034005,1.8060288973645897,21.40084946746391,-107.88320097270562,0.003412982864692715,0.3926208681021548,-1.041971013704714,4.682416681972722,21.349351059539494,-107.56150841953352
2.0600000000000014,-0.5485197073466059,0.3114335593442501,3.8533119087114773,-2.964887271869278,0.04180854789807856,-0.07828369934803009,-0.5178334453548256,0.6946068456955865,2.941956141303951,0.8804714867525606,20.443245005221005,-109.68791650086332,0.030686261991780373,0.3831732863513364,-0.9113557674075263,3.8453587586218383,20.401436457322927,-109.60963280151529
2.0800000000000014,-0.5511837887882391,0.3206076671777067,3.956064751041086,-2.814395389590875,0.10762232190594292,0.1576237253549,-0.4921003675542446,0.6981179202756546,3.111446432350203,-0.05512190696439075,19.427343813564253,-110.2423631749112,0.05908342123399457,0.37751025309794783,-0.8446183186908827,2.759273482626484,19.31972149165831,-110.3999869002661
2.1000000000000014,-0.5542771874487107,0.3228398329566975,3.8324788785495447,-3.1325586591130077,-0.1543216531928178,-0.39729040826449036,-0.4649639977633536,0.6936715541451985,3.272064005258697,-0.9900869980783278,18.35604287469319,-109.54022117923114,0.08931318968535706,0.37083172118850105,-0.5604148732908478,2.14247166103468,18.510364527886008,-109.14293077096664
2.1200000000000014,-0.5553916054028285,0.32578574238331726,3.925908478343853,-3.1798203927603375,0.10459114883257964,-0.05290784750096654,-0.43650171907894386,0.6813184288493164,3.423350836893453,-1.9137666625377712,17.23239715081846,-107.589493822632,0.11888988632388464,0.3555326864659991,-0.5025576414504003,1.2660537302225663,17.12780600198588,-107.53658597513103
2.1400000000000015,-0.5542379482078958,0.332158572146815,3.9679746024786007,-2.692196326363368,0.052730630499821504,0.6112453903676798,-0.406794695609676,0.6611993504886352,3.5648755120126365,-2.8156324123151224,16.059610872516256,-104.41241631328094,0.14744325259821983,0.3290407783418202,-0.40309909046596415,-0.12343608595175448,16.006880242016436,-105.02366170364863
2.1600000000000015,-0.549884313701023,0.3324124375509019,4.338661033587007,-2.758572484848348,0.40643080073794324,-0.07277664618662476,-0.37592764102544063,0.6335436447523479,3.6962344535085734,-3.6854044035269133,14.841028401423317,-100.04520231247945,0.14308961809134696,0.3287869129377333,-0.7737855215743705,-0.05705992746677424,15.653180071778312,-104.33963966709432
2.1800000000000015,-0.543771822497888,0.3280565075578368,4.437163375007308,-2.6742641299768333,0.12387582708175414,0.10602557298661877,-0.34398857698466134,0.5986665429678752,3.817053073263445,-4.513168610403644,13.580124693329115,-94.53763115617109,0.19978324551322668,0.2706100354100385,-0.6201103017438627,-1.838904480426811,13.45624886624736,-94.64365672915771
2.2000000000000015,-0.535437362546884,0.33861507389024315,4.365979434519145,-3.265523096144451,-0.06731240046307696,-0.5591016742698861,-0.3110685821284066,0.556965588962047,3.926986840338933,-5.289489829511625,12.280495388860594,-87.95248044920231,0.2243687804184774,0.2183505150718038,-0.4389925941802124,-2.0239667333671743,12.34780778932367,-87.39337877493243
2.2200000000000015,-0.5250576787406391,0.350823620916751,4.500161949943771,-3.293031474223831,0.15548559708169524,-0.03187566261435906,-0.2772615323570993,0.5089161076899106,4.025722263453638,-6.005519226156961,10.945846560017626,-80.36481049986571,0.21398909661223253,0.20614196804529594,-0.5731751096048381,-1.9964583552877944,12.125009791778899,-87.92060478658796
2.2400000000000015,-0.513136176918711,0.3525817860157634,4.552671319935625,-4.019042464182228,0.06437322697790399,-0.890044391168571,-0.24266383313045575,0.4550657872816385,4.112977784946658,-6.653095197112843,9.579984141798239,-71.86110875104085,0.23587464456161172,0.15633432167414718,-0.5269490564819872,-1.9864767619747328,10.881473333039722,-79.47476610869714
2.2600000000000016,-0.4992328303089204,0.3579653165916552,4.655265684012568,-4.493245311619531,0.07481409504793032,-0.3457992767864571,-0.20737414455403252,0.39602843626362,4.188504583678051,-7.224836399994603,8.186803079050481,-62.53830396006337,0.2918586857548879,0.038063119671964796,-0.46676110033451756,-2.7315910883750716,8.11198898400255,-62.19250468327691
2.2800000000000016,-0.4832705893682112,0.3706150633046592,5.060631193258762,-3.5192533476073824,0.4727410341791929,1.1358785043294852,-0.17149310003634863,0.3324769871115723,4.252087284576587,-7.714225888894433,6.770276219500816,-52.50266136411686,0.31177748933186256,-0.0381380761930869,-0.8085439086821751,-4.194972541287051,6.297535185321623,-53.638539868446344
2.3000000000000016,-0.4659264451567475,0.37862401337202556,5.1702282800315835,-3.8051873569502375,0.1350148468207605,-0.3522478343999647,-0.13512301931885343,0.26513582588407836,4.303544572811439,-8.115685397262851,5.334442984631353,-41.86857142451139,0.3308034258378941,-0.1134881874879472,-0.8666837072201448,-4.310498040312614,5.199428137810592,-41.51632359011142
2.3200000000000016,-0.4464764770643006,0.3783602661713932,5.307988246588911,-4.288067220777554,0.14558778499156091,-0.5103181392134729,-0.09836761669709031,0.194772535366627,4.342729710836401,-8.424638921329242,3.883397850713094,-30.757245956252714,0.3481088603672103,-0.18358773080476617,-0.9652585357525103,-4.136571700551688,3.737810065721533,-30.24692781703924
2.3400000000000016,-0.42492682561635586,0.3672863288675723,5.439591412898737,-4.88520098947027,0.1653883722086406,-0.7504301360226908,-0.061331705265096736,0.12218914584125212,4.369530956832208,-8.637564879311117,2.421278672842856,-19.29533650496274,0.32655920891926554,-0.17251379350094528,-1.096861702062336,-3.5394379318589717,3.7180094785044537,-30.006815820230024
2.3600000000000017,-0.402276946611404,0.3482794198770902,5.501297394313567,-5.375119223358103,0.06375250043049804,-0.5061666908248276,-0.024120898026423254,0.048212993209154106,4.3838718833537405,-8.752036251879566,0.9522548852792582,-7.61349071946814,0.34094524134630727,-0.2260902740358381,-1.1317664374813585,-3.262445655953014,2.357526172412358,-18.789169814137914
2.3800000000000017,-0.3788948134386887,0.322508210481816,5.35755338984038,-5.908801429542792,-0.1251669727168661,-0.46471076401281225,0.013158693275891135,-0.026312711330717983,4.3857115952734,-8.766748246342964,-0.5194843882732804,4.155136824867968,0.35477391541226544,-0.348820921812534,-0.9736815064866393,-2.8579468168001716,1.0774218579961243,4.619847588880781
2.4000000000000017,-0.3545532574389183,0.2895946588677978,5.499550824698437,-6.419565089336516,0.17213396004720077,-0.6191645046009532,0.050400760751574215,-0.10053849255639481,4.375044846399208,-8.68153316922106,-1.9897422805279548,15.876402377815742,0.40495401819049254,-0.3901331514241926,-1.1245059782992284,-2.261968079884544,-2.1618762405751557,16.495566882416696
2.4200000000000017,-0.32937040277872853,0.25004968649157444,5.649605842004087,-6.887674733247165,0.133660608098168,-0.41696586215620113,0.08749910351471657,-0.17361829389757552,4.351902054435041,-8.49736233768556,-3.45432614856088,27.416702040978194,0.4168695062934451,-0.42366798038915,-1.2977037875690458,-1.6096876044383954,-3.587986756659048,27.833667903134394
2.4400000000000017,-0.3026829245860183,0.20276425367709994,5.764385693980522,-7.380117026704185,0.13072682520327855,-0.5608599114823245,0.12434793053022383,-0.24471912114307962,4.3163492142403594,-8.216335008079831,-4.909059529709803,38.644494641031336,0.42703085511624217,-0.4474833748201795,-1.4480364797401624,-0.8362179813756461,-5.0397863549130815,39.20535455251366
2.4600000000000017,-0.274330065716069,0.148198962041862,5.86320441285971,-7.823685067130139,0.10871349505882996,-0.4879827680224849,0.1608421622915313,-0.3130305372580705,4.268487709636771,-7.841654447715056,-6.349794051332905,49.4318010911619,0.4351722280076003,-0.4612294992999325,-1.5947167032229386,-0.01796938058491726,-6.458507546391735,49.919783859184385
