time,tau_inv1,tau_inv2,tau_lf1,tau_lf2,dcn1,dcn2,control_input1,control_input2
10.939999999999856,0.20161999999999999,0.20161999999999999,-0.06788100345596057,-0.15510743018439319,-0.12002621293705476,-0.12002621293705476,-0.18790721639301533,-0.22213176222890313
10.959999999999855,0.20161999999999999,0.20161999999999999,-0.061746486306389549,-0.13265545559437078,-0.12714694675891874,-0.12714694675891874,-0.18889343306530829,-0.16915753017331353
10.979999999999855,0.20161999999999999,0.20161999999999999,-0.051090809676212795,-0.11111030534687169,-0.12937219121367946,-0.12937219121367946,-0.18046300088989226,-0.12491628563681906
10.999999999999854,0.20161999999999999,0.20161999999999999,-0.048614099615938176,-0.091554661317171743,-0.12803931311943548,-0.12803931311943548,-0.17665341273537366,-0.088785788213222708
11.019999999999854,0.20161999999999999,0.20161999999999999,-0.041697435332143054,-0.077917828160913749,-0.12863450739632262,-0.12863450739632262,-0.17033194272846569,-0.055895248753110083
11.039999999999853,0.20161999999999999,0.20161999999999999,-0.040138884240270657,-0.07841460197178618,-0.14226991876896067,-0.14226991876896067,-0.18240880300923132,-0.028117535973280774
11.059999999999853,0.20161999999999999,0.20161999999999999,-0.042793477993304768,-0.04431843148843382,-0.14882094257335535,-0.14882094257335535,-0.19161442056666012,0.023257735708243694
11.079999999999853,0.20161999999999999,0.20161999999999999,-0.041875355181461307,-0.0078859289470790874,-0.1501475492911319,-0.1501475492911319,-0.19202290447259318,0.070542193227772707
11.099999999999852,0.20161999999999999,0.20161999999999999,-0.040436431579636889,0.022164315486123541,-0.14770068014031346,-0.14770068014031346,-0.18813711171995035,0.10659359136191368
11.119999999999852,0.20161999999999999,0.20161999999999999,-0.043073288721718186,0.050965518794139637,-0.1441367534991422,-0.1441367534991422,-0.18721004222086041,0.14207773148219632
11.139999999999851,0.20161999999999999,0.20161999999999999,-0.039738205649809885,0.049536255249678925,-0.13680151933649126,-0.13680151933649126,-0.17653972498630116,0.1664678030585027
11.159999999999851,0.20161999999999999,0.20161999999999999,-0.04245057502154307,0.093084540765166882,-0.12845015378982116,-0.12845015378982116,-0.17090072881136423,0.22933771928785829
11.17999999999985,0.20161999999999999,0.20161999999999999,-0.041578421003865822,0.11566002638801079,-0.11955966663047655,-0.11955966663047655,-0.16113808763434237,0.26267472512813983
11.19999999999985,0.20161999999999999,0.20161999999999999,-0.04106294656464067,0.1294433937677904,-0.11048404912835995,-0.11048404912835995,-0.15154699569300062,0.28084252204861859
11.21999999999985,0.20161999999999999,0.20161999999999999,-0.038439783843435778,0.13867036278720568,-0.10136868045091063,-0.10136868045091063,-0.1398084642943464,0.29486634796539724
11.23999999999985,0.20161999999999999,0.20161999999999999,-0.038664009866924198,0.14245689681663307,-0.1004868138552291,-0.1004868138552291,-0.13915082372215332,0.31404701507158816
11.259999999999849,0.20161999999999999,0.20161999999999999,-0.036301205585234329,0.14290231946352883,-0.10003417027039703,-0.10003417027039703,-0.13633537585563135,0.32164020554521577
11.279999999999848,0.20161999999999999,0.20161999999999999,-0.033283040926380923,0.11373823976825995,-0.0974463399451923,-0.0974463399451923,-0.13072938087157324,0.29355338052958213
11.299999999999848,0.20161999999999999,0.20161999999999999,-0.031757118632564731,0.12856334084055171,-0.09338713692043257,-0.09338713692043257,-0.1251442555529973,0.30508164824185402
11.319999999999848,0.20161999999999999,0.20161999999999999,-0.030084007678519181,0.10151957328848323,-0.08711712599262633,-0.08711712599262633,-0.11720113367114551,0.28138436685856827
11.339999999999847,0.20161999999999999,0.20161999999999999,-0.02518557024361489,0.12372114600684894,-0.07162606885514028,-0.07162606885514028,-0.096811639098755176,0.32308160366843586
11.359999999999847,0.20161999999999999,0.20161999999999999,-0.024264995279507505,0.11230085451276668,-0.05890554124281832,-0.05890554124281832,-0.083170536522325825,0.32111958930276435
11.379999999999846,0.20161999999999999,0.20161999999999999,-0.018538257611760214,0.13544532435463325,-0.048458015193674694,-0.048458015193674694,-0.066996272805434909,0.3463162195457033
11.399999999999846,0.20161999999999999,0.20161999999999999,-0.018758384306188397,0.12893414760967176,-0.03987556459668866,-0.03987556459668866,-0.058633948902877056,0.33650405395417404
11.419999999999845,0.20161999999999999,0.20161999999999999,-0.008949829650012656,0.14063649659132013,-0.03333144631727575,-0.03333144631727575,-0.042281275967288402,0.35348542520924947
11.439999999999845,0.20161999999999999,0.20161999999999999,-0.0042652803386348075,0.1380714605387546,-0.02738396337989112,-0.02738396337989112,-0.031649243718525927,0.37870006541713491
11.459999999999845,0.20161999999999999,0.20161999999999999,0.0017433846274726302,0.13380918772192629,-0.02250278216697029,-0.02250278216697029,-0.020759397539497661,0.38889803961736125
11.479999999999844,0.20161999999999999,0.20161999999999999,0.010645512673181527,0.12474164654407355,-0.01849608717738346,-0.01849608717738346,-0.0078505745042019327,0.38441976190735566
11.499999999999844,0.20161999999999999,0.20161999999999999,0.016235725381533551,0.11974749440904131,-0.015206649390417742,-0.015206649390417742,0.0010290759911158083,0.37683816210219429
11.519999999999843,0.20161999999999999,0.20161999999999999,0.018494605195993524,0.11776056995083514,-0.010302991372406532,-0.010302991372406532,0.0081916138235869924,0.37236816836331788
11.539999999999843,0.20161999999999999,0.20161999999999999,0.030439663550429548,0.10497224511478748,-0.008739285567248086,-0.008739285567248086,0.02170037798318146,0.35716180130064895
11.559999999999842,0.20161999999999999,0.20161999999999999,0.038098108661678731,0.09196130354740413,-0.007421095498887938,-0.007421095498887938,0.030677013162790794,0.3367119035444639
11.579999999999842,0.20161999999999999,0.20161999999999999,0.038301106167440119,0.076528793128371062,-0.00630865214418612,-0.00630865214418612,0.031992454023253999,0.31041111791055387
11.599999999999842,0.20161999999999999,0.20161999999999999,0.049496652527734032,0.053221490508634062,-0.005368804272919644,-0.005368804272919644,0.044127848254814389,0.27402424467466874
11.619999999999841,0.20161999999999999,0.20161999999999999,0.0559858225072268,0.032053021500068543,0.004422264558182705,0.004422264558182705,0.060408087065409503,0.23761685323119791
11.63999999999984,0.20161999999999999,0.20161999999999999,0.061607307073859974,0.0067476584251058586,0.03320917876624686,0.03320917876624686,0.094816485840106823,0.1975649866962137
11.65999999999984,0.20161999999999999,0.20161999999999999,0.065765646823635004,-0.025487885952006333,0.05308447212435894,0.05308447212435894,0.11885011894799394,0.15048912170608889
11.67999999999984,0.20161999999999999,0.20161999999999999,0.068872783143085772,-0.056412121790016083,0.06612458711338343,0.06612458711338343,0.13499737025646918,0.10494945777540157
11.69999999999984,0.20161999999999999,0.20161999999999999,0.070500680852105313,-0.086707229573971145,0.07397202099629119,0.07397202099629119,0.1444727018483965,0.060530771207646661
11.719999999999839,0.20161999999999999,0.20161999999999999,0.070786435214649016,-0.10332765901543857,0.08538738993347005,0.08538738993347005,0.15617382514811906,0.025493380232004578
11.739999999999839,0.20161999999999999,0.20161999999999999,0.070028646080752294,-0.12593799186724561,0.11333393433956661,0.11333393433956661,0.18336258042031889,-0.028834094821399689
11.759999999999838,0.20161999999999999,0.20161999999999999,0.068102988735734393,-0.15125668169686174,0.1324973714939739,0.1324973714939739,0.20060036022970829,-0.079076303153539945
11.779999999999838,0.20161999999999999,0.20161999999999999,0.064849376469995543,-0.18387561486955273,0.14323052461414856,0.14323052461414856,0.20807990108414409,-0.13118696033987207
11.799999999999837,0.20161999999999999,0.20161999999999999,0.060637300949271049,-0.21107955460922131,0.14768025365176424,0.14768025365176424,0.20831755460103529,-0.17354952938218107
11.819999999999837,0.20161999999999999,0.20161999999999999,0.048204345573463918,-0.20337557600662992,0.1538919713831101,0.1538919713831101,0.20209631695657401,-0.18103245547723942
11.839999999999836,0.20161999999999999,0.20161999999999999,0.041231153107601656,-0.21303438301082112,0.16710458891413377,0.16710458891413377,0.20833574202173544,-0.2191620077890962
11.859999999999836,0.20161999999999999,0.20161999999999999,0.04240109681139162,-0.24853727503123899,0.17477285674934548,0.17477285674934548,0.2171739535607371,-0.27492642903082115
11.879999999999836,0.20161999999999999,0.20161999999999999,0.037908956776762703,-0.2566275131420524,0.17631278364638597,0.17631278364638597,0.21422174042314868,-0.29693757354868944
11.899999999999835,0.20161999999999999,0.20161999999999999,0.031755071405484794,-0.25482036400724539,0.17342671808625615,0.17342671808625615,0.20518178949174093,-0.30419308437723414
11.919999999999835,0.20161999999999999,0.20161999999999999,0.025034902873699021,-0.24608671544754512,0.17649599203581645,0.17649599203581645,0.20153089490951548,-0.31185968001245873
11.939999999999834,0.20161999999999999,0.20161999999999999,0.018092160455698784,-0.23148812873517147,0.19504185689571937,0.19504185689571937,0.21313401735141815,-0.34237452135653795
11.959999999999834,0.20161999999999999,0.20161999999999999,0.010915198944020961,-0.21192433655417497,0.20539031729374038,0.20539031729374038,0.21630551623776134,-0.35821068064085537
11.979999999999833,0.20161999999999999,0.20161999999999999,0.0034358645263762168,-0.2027088606952222,0.20815789749984123,0.20815789749984123,0.21159376202621744,-0.37105032240954627
11.999999999999833,0.20161999999999999,0.20161999999999999,-0.0090194675388733138,-0.19559252343044789,0.205430916989462,0.205430916989462,0.19641144945058869,-0.37592806508765397
12.019999999999833,0.20161999999999999,0.20161999999999999,-0.0053650521002458857,-0.1851064518910551,0.20295809337947843,0.20295809337947843,0.19759304127923255,-0.37434755064692776
12.039999999999832,0.20161999999999999,0.20161999999999999,-0.01183145965521799,-0.17016930024391377,0.19249390304824546,0.19249390304824546,0.18066244339302748,-0.37475034552921832
12.059999999999832,0.20161999999999999,0.20161999999999999,-0.0077337795673420393,-0.17356462598334443,0.18064037759111926,0.18064037759111926,0.17290659802377722,-0.38745417146190481
12.079999999999831,0.20161999999999999,0.20161999999999999,-0.0040875816213484959,-0.17128119911083003,0.16805956256243573,0.16805956256243573,0.16397198094108723,-0.38700084668422347
12.099999999999831,0.20161999999999999,0.20161999999999999,-0.0034232466456683795,-0.16683603930028115,0.15524229088546365,0.15524229088546365,0.15181904423979528,-0.37898587242155934
12.11999999999983,0.20161999999999999,0.20161999999999999,0.0016753793239901228,-0.15395282923507023,0.14518960719039986,0.14518960719039986,0.14686498651438998,-0.35185727852175919
12.13999999999983,0.20161999999999999,0.20161999999999999,0.0014126620049229504,-0.13974512431019917,0.12202774628156182,0.12202774628156182,0.12344040828648477,-0.29899607286917973
12.15999999999983,0.20161999999999999,0.20161999999999999,0.0042390118119081804,-0.12635746622065713,0.10245235949208506,0.10245235949208506,0.10669137130399324,-0.25430856205805957
12.17999999999983,0.20161999999999999,0.20161999999999999,0.0084617501608766719,-0.11723644097931021,0.08610776797254661,0.08610776797254661,0.094569518133423291,-0.2198650323695362
12.199999999999829,0.20161999999999999,0.20161999999999999,0.012397587298289046,-0.087355788097667156,0.07244797539170049,0.07244797539170049,0.084845562689989537,-0.16951781057987936
12.219999999999828,0.20161999999999999,0.20161999999999999,0.014968921964881808,-0.057124608490470491,0.06269953103692445,0.06269953103692445,0.077668453001806262,-0.11229797734789043
12.239999999999828,0.20161999999999999,0.20161999999999999,0.018102956680986264,-0.025366453081812703,0.052627909942757414,0.052627909942757414,0.070730866623743671,-0.025257832731275045
12.259999999999827,0.20161999999999999,0.20161999999999999,0.021693397133178815,-0.031864742659906811,0.04422045381300111,0.04422045381300111,0.065913850946179922,0.014151724496616461
12.279999999999827,0.20161999999999999,0.20161999999999999,0.02808049671101923,0.015316090152230438,0.03719566150083444,0.03719566150083444,0.065276158211853674,0.093185741371158606
12.299999999999827,0.20161999999999999,0.20161999999999999,0.02943746266233746,0.052502391249394514,0.03132054275669825,0.03132054275669825,0.060758005419035713,0.15143387102413425
12.319999999999826,0.20161999999999999,0.20161999999999999,0.030402784619866688,0.082840096650705505,0.027870374045809984,0.027870374045809984,0.058273158665676672,0.19880599032851654
12.339999999999826,0.20161999999999999,0.20161999999999999,0.034557198362245779,0.10665993481677455,0.03118836213585984,0.03118836213585984,0.065745560498105621,0.23814737312797984
12.359999999999825,0.20161999999999999,0.20161999999999999,0.03324947359171046,0.12375200635962011,0.03526564630738439,0.03526564630738439,0.068515119899094853,0.26356283143922493
12.379999999999825,0.20161999999999999,0.20161999999999999,0.033304786733182636,0.13589722822458447,0.03738918389019746,0.03738918389019746,0.070693970623380092,0.27850848765639646
12.399999999999824,0.20161999999999999,0.20161999999999999,0.031356857324512745,0.14342428527496207,0.03806475107802214,0.03806475107802214,0.06942160840253489,0.2848152446301111
12.419999999999824,0.20161999999999999,0.20161999999999999,0.030410545988842599,0.14727209272679639,0.03855699986170229,0.03855699986170229,0.06896754585054489,0.2906137489694543
12.439999999999824,0.20161999999999999,0.20161999999999999,0.029298123728801972,0.147915520499077,0.03717147407248049,0.03717147407248049,0.066469597801282462,0.31405544124870932
12.459999999999823,0.20161999999999999,0.20161999999999999,0.028264666401657926,0.14555862298633135,0.03533761365541401,0.03533761365541401,0.063602280057071942,0.32444921103301372
12.479999999999823,0.20161999999999999,0.20161999999999999,0.028580245147421839,0.13999193508186822,0.03322400263682733,0.03322400263682733,0.061804247784249172,0.32397097548489173
