time,tau_inv1,tau_inv2,tau_lf1,tau_lf2,dcn1,dcn2,control_input1,control_input2
20.99999999999964,0.0,0.0,0.0058301107885590404,0.33318760009205856,-0.006689834572394997,-0.02107118329684813,0.0058301107885590404,0.33318760009205856
21.01999999999964,0.0,0.0,0.0806194185586226,0.3359400206524138,-0.0059347602853006875,-0.025149072035965576,0.0806194185586226,0.3359400206524138
21.03999999999964,0.0,0.0,0.04338607763100046,0.265502336757516,-0.005109435080328652,0.014926733534945917,0.04338607763100046,0.265502336757516
21.05999999999964,0.0,0.0,0.010815329347473633,0.13123639617541935,-0.004402451323638783,0.04483066327603627,0.010815329347473633,0.13123639617541935
21.07999999999964,0.0,0.0,0.013873443970156838,0.09907201444703789,-0.0037962600100257923,0.06657041207584909,0.013873443970156838,0.09907201444703789
21.09999999999964,0.0,0.0,-0.03001964164738603,0.12477135178132172,-0.0032760060731479223,0.08179594133101911,-0.03001964164738603,0.12477135178132172
21.11999999999964,0.0,0.0,0.031856689696385485,0.03570172854741231,-0.0026244981698256196,0.09185989332691968,0.031856689696385485,0.03570172854741231
21.139999999999638,0.0,0.0,0.08358284557748798,0.0494087681449336,0.023955246364797803,0.07877072047415025,0.08358284557748798,0.0494087681449336
21.159999999999638,0.0,0.0,0.10178842078873258,-0.09695743870654631,0.04245842447921561,0.0668883257314229,0.10178842078873258,-0.09695743870654631
21.179999999999637,0.0,0.0,0.11565431966675598,-0.16670182485645144,0.0547558140482953,0.05680674889423617,0.11565431966675598,-0.16670182485645144
21.199999999999637,0.0,0.0,0.06902853587033632,-0.23012699563911682,0.06232830585171332,0.04825212277514202,0.06902853587033632,-0.23012699563911682
21.219999999999636,0.0,0.0,0.05413394400426478,-0.19415003663285696,0.07277597815206097,0.03434995420788347,0.05413394400426478,-0.19415003663285696
21.239999999999636,0.0,0.0,0.00016150389638291745,-0.2761730480994855,0.09849664697391124,0.029897742148175165,0.00016150389638291745,-0.2761730480994855
21.259999999999636,0.0,0.0,-0.16226751799786723,-0.3957851118658058,0.11469760439578074,0.026037888186694336,-0.16226751799786723,-0.3957851118658058
21.279999999999635,0.0,0.0,-0.1068714614403549,-0.33690751633553995,0.12371080760518868,0.022689569937710076,-0.1068714614403549,-0.33690751633553995
21.299999999999635,0.0,0.0,0.16893220378645415,-0.24081156689952032,0.12736981597041405,0.01978325001725841,0.16893220378645415,-0.24081156689952032
21.319999999999634,0.0,0.0,0.17836066079272805,-0.1522074919679991,0.13677484482216073,0.011652059812167272,0.17836066079272805,-0.1522074919679991
21.339999999999634,0.0,0.0,0.11167493528103505,-0.17127321006730895,0.10457871912655739,-0.008876645873644043,0.11167493528103505,-0.17127321006730895
21.359999999999634,0.0,0.0,0.16993873364175505,-0.24430793544788987,0.07914285937171792,-0.02417387400164893,0.16993873364175505,-0.24430793544788987
21.379999999999633,0.0,0.0,0.0474575199697735,-0.24031171096767823,0.059126485095166464,-0.03527360568513003,0.0474575199697735,-0.24031171096767823
21.399999999999633,0.0,0.0,0.01937757014549975,-0.22219559943879383,0.043446257124725406,-0.043025464533785626,0.01937757014549975,-0.22219559943879383
21.419999999999632,0.0,0.0,0.06646971430702593,-0.3677253077854837,0.03324425670356184,-0.05303587782112522,0.06646971430702593,-0.3677253077854837
21.439999999999632,0.0,0.0,0.1428194071176164,-0.41380308490393436,-0.0030834760359550926,-0.09435379063960939,0.1428194071176164,-0.41380308490393436
21.45999999999963,0.0,0.0,0.1313764539525984,-0.4175297187753216,-0.029043663438447245,-0.12383908403446522,0.1313764539525984,-0.4175297187753216
21.47999999999963,0.0,0.0,-0.012707697419649073,-0.3001203432256207,-0.0469877726425298,-0.14391756940536737,-0.012707697419649073,-0.3001203432256207
21.49999999999963,0.0,0.0,-0.02981332267615531,-0.25525909109470435,-0.05878208519165895,-0.15657502674370935,-0.02981332267615531,-0.25525909109470435
21.51999999999963,0.0,0.0,-0.01130825602527907,-0.21333401248559408,-0.06510837392752553,-0.16096319316795557,-0.01130825602527907,-0.21333401248559408
21.53999999999963,0.0,0.0,0.06827225808091955,-0.2622949625320644,-0.0952250941099678,-0.16354618162521603,0.06827225808091955,-0.2622949625320644
21.55999999999963,0.0,0.0,0.04922098491007409,-0.26938894587503714,-0.11464998618135441,-0.1631337571985515,0.04922098491007409,-0.26938894587503714
21.57999999999963,0.0,0.0,0.09456469620017068,-0.25783997646074974,-0.12597431697907763,-0.16004375435039356,0.09456469620017068,-0.25783997646074974
21.59999999999963,0.0,0.0,0.044261657896021975,-0.19355530805198612,-0.13123810365772082,-0.15499144267055193,0.044261657896021975,-0.19355530805198612
21.619999999999628,0.0,0.0,0.0316884581969241,-0.13548541074865053,-0.13602689513973454,-0.14326007493456086,0.0316884581969241,-0.13548541074865053
21.639999999999628,0.0,0.0,0.01350403349678609,-0.052436974321855054,-0.1849533137889928,-0.11746254221961006,0.01350403349678609,-0.052436974321855054
21.659999999999627,0.0,0.0,0.006642976139722201,-0.026594601886836457,-0.21582564193167691,-0.09604766381293267,0.006642976139722201,-0.026594601886836457
21.679999999999627,0.0,0.0,0.02106791632454019,0.03589743331933236,-0.23306309341198925,-0.07829575527247588,0.02106791632454019,0.03589743331933236
21.699999999999626,0.0,0.0,0.016938920914868694,0.07231130350371426,-0.24014069292293536,-0.06360281863993611,0.016938920914868694,0.07231130350371426
21.719999999999626,0.0,0.0,-0.012200291773341573,0.132060549491147,-0.24723309386452996,-0.049100536718859285,-0.012200291773341573,0.132060549491147
21.739999999999625,0.0,0.0,-0.008930698023905516,0.2538940188717826,-0.2655873929990782,-0.01991254277170235,-0.008930698023905516,0.2538940188717826
21.759999999999625,0.0,0.0,-0.013777651517657754,0.2916386567539887,-0.2727293137411573,0.00239160388236884,-0.013777651517657754,0.2916386567539887
21.779999999999625,0.0,0.0,-0.0068744592864779415,0.3162031332387189,-0.2716756123553872,0.019135404345800022,-0.0068744592864779415,0.3162031332387189
21.799999999999624,0.0,0.0,-0.004913005304865577,0.27766876610412106,-0.2647733334578967,0.031409576493032394,-0.004913005304865577,0.27766876610412106
21.819999999999624,0.0,0.0,0.013765064715611588,0.347994308502192,-0.253547604713741,0.04534752427069106,0.013765064715611588,0.347994308502192
21.839999999999623,0.0,0.0,0.013850155734437423,0.3858236260756532,-0.24005384609444458,0.08942758855297715,0.013850155734437423,0.3858236260756532
21.859999999999623,0.0,0.0,0.010453503066691962,0.39903660133647967,-0.2249533899292886,0.12107542292630834,0.010453503066691962,0.39903660133647967
21.879999999999622,0.0,0.0,-0.0016004226050227287,0.3851499957768332,-0.2090433662882986,0.14282837648632277,-0.0016004226050227287,0.3851499957768332
21.899999999999622,0.0,0.0,-0.014950933365402635,0.3509743377382302,-0.19291326210156629,0.1567644810313131,-0.014950933365402635,0.3509743377382302
21.91999999999962,0.0,0.0,-0.011431256603599699,0.25962437820505396,-0.1810944388664005,0.16272268449610394,-0.011431256603599699,0.25962437820505396
21.93999999999962,0.0,0.0,-0.02674432445574632,0.32604579416352614,-0.19072003692974093,0.18477278556495377,-0.02674432445574632,0.32604579416352614
21.95999999999962,0.0,0.0,-0.013451812843444922,0.4246113739151416,-0.19330161157177628,0.19951842142594525,-0.013451812843444922,0.4246113739151416
21.97999999999962,0.0,0.0,-0.015271546352739088,0.46102344820840235,-0.19077750897502083,0.20721536220077116,-0.015271546352739088,0.46102344820840235
21.99999999999962,0.0,0.0,-0.025909051987642602,0.5952452903226615,-0.1846521422463246,0.20947679639954445,-0.025909051987642602,0.5952452903226615
22.01999999999962,0.0,0.0,-0.030921373974647396,0.60295841689283,-0.18174819473047965,0.21018878006240171,-0.030921373974647396,0.60295841689283
22.03999999999962,0.0,0.0,-0.02796673555813406,0.5252775731660488,-0.17061280152806366,0.18514365754661977,-0.02796673555813406,0.5252775731660488
22.05999999999962,0.0,0.0,-0.045928160011679396,0.46910971469850127,-0.15810523788106975,0.16279813093115691,-0.045928160011679396,0.46910971469850127
22.079999999999618,0.0,0.0,-0.05626462052053177,0.4082647188198263,-0.14556569199082256,0.14320851804087256,-0.05626462052053177,0.4082647188198263
22.099999999999618,0.0,0.0,-0.04666234227990089,0.3658117311012022,-0.1332869651168509,0.12602660232771554,-0.04666234227990089,0.3658117311012022
22.119999999999617,0.0,0.0,-0.05710353549601402,0.3771969924778627,-0.13476709274591256,0.10651715447425114,-0.05710353549601402,0.3771969924778627
22.139999999999617,0.0,0.0,-0.06240052071043013,0.3438718244799665,-0.14586123908876905,0.07464049126768352,-0.06240052071043013,0.3438718244799665
22.159999999999616,0.0,0.0,-0.08510973135016836,0.318082541871541,-0.1505101052696224,0.04938052781687781,-0.08510973135016836,0.318082541871541
22.179999999999616,0.0,0.0,-0.08696986635192956,0.32019003417559905,-0.15043553540537163,0.029530238130835742,-0.08696986635192956,0.32019003417559905
22.199999999999616,0.0,0.0,-0.07228910234952225,0.311343195317978,-0.14697816303140945,0.014089122723146738,-0.07228910234952225,0.311343195317978
22.219999999999615,0.0,0.0,-0.08835351930194014,0.22851028365410575,-0.14008097646931858,-0.00039915771014883907,-0.08835351930194014,0.22851028365410575
22.239999999999615,0.0,0.0,-0.10195082597469023,0.061145237173495244,-0.13306017371104614,0.0110965196957232,-0.10195082597469023,0.061145237173495244
22.259999999999614,0.0,0.0,-0.10703169564290678,0.03764375939572781,-0.1250187644302438,0.019558293862846743,-0.10703169564290678,0.03764375939572781
22.279999999999614,0.0,0.0,-0.08404278240482156,0.06364991842885548,-0.11642801350556561,0.02559278283055708,-0.08404278240482156,0.06364991842885548
22.299999999999613,0.0,0.0,-0.0835208755679784,0.03033509784817785,-0.10763802706250923,0.029697843771034224,-0.0835208755679784,0.03033509784817785
22.319999999999613,0.0,0.0,-0.11498193896251278,-0.18365571156822647,-0.1100285186436721,0.027526577961932558,-0.11498193896251278,-0.18365571156822647
22.339999999999613,0.0,0.0,-0.12748024037340952,-0.24743352616820802,-0.15074146090657817,-0.008475167269737013,-0.12748024037340952,-0.24743352616820802
22.359999999999612,0.0,0.0,-0.14599427555105907,-0.28683099462439493,-0.1765026958028687,-0.03637424379402929,-0.14599427555105907,-0.28683099462439493
22.37999999999961,0.0,0.0,-0.1600749396464224,-0.34447654640690806,-0.19096765861960266,-0.05674936854067054,-0.1600749396464224,-0.34447654640690806
22.39999999999961,0.0,0.0,-0.16226421142044242,-0.3217936683852918,-0.19701118663570896,-0.0711153175971975,-0.16226421142044242,-0.3217936683852918
22.41999999999961,0.0,0.0,-0.1305633369367756,-0.25060026819175024,-0.19674279393050853,-0.08459063515812708,-0.1305633369367756,-0.25060026819175024
22.43999999999961,0.0,0.0,-0.1258098017213744,-0.25439518014914886,-0.19223894690234256,-0.08709541603943656,-0.1258098017213744,-0.25439518014914886
22.45999999999961,0.0,0.0,-0.1380238945333942,-0.2358958858694931,-0.18466196299714133,-0.08985747470311581,-0.1380238945333942,-0.2358958858694931
22.47999999999961,0.0,0.0,-0.14333739049789435,-0.2397256438658598,-0.17505442651944145,-0.090404923994112,-0.14333739049789435,-0.2397256438658598
22.49999999999961,0.0,0.0,-0.13259397533174505,-0.23655515286282275,-0.16420932756460582,-0.0892764841384843,-0.13259397533174505,-0.23655515286282275
22.51999999999961,0.0,0.0,-0.12807441834879413,-0.24500531792952346,-0.1519410458545515,-0.0913429743485415,-0.12807441834879413,-0.24500531792952346
22.53999999999961,0.0,0.0,-0.1455910909740486,-0.3438747115493069,-0.19299959901699826,-0.10689016566811552,-0.1455910909740486,-0.3438747115493069
22.559999999999608,0.0,0.0,-0.1568550891600482,-0.4189009039674614,-0.21805228997648898,-0.11659432241246871,-0.1568550891600482,-0.4189009039674614
22.579999999999607,0.0,0.0,-0.15639446514626656,-0.37302527329415447,-0.23106940630260017,-0.12191034244629911,-0.15639446514626656,-0.37302527329415447
22.599999999999607,0.0,0.0,-0.16966335644136457,-0.37958667546376634,-0.2351681151680724,-0.12383357585952456,-0.16966335644136457,-0.37958667546376634
22.619999999999607,0.0,0.0,-0.16034210573374333,-0.3312697432768208,-0.23467280730208787,-0.12522325040398782,-0.16034210573374333,-0.3312697432768208
22.639999999999606,0.0,0.0,-0.18897092354089645,-0.31272851989862543,-0.3059004279586721,-0.1418817611339064,-0.18897092354089645,-0.31272851989862543
22.659999999999606,0.0,0.0,-0.17923443395088912,-0.3285524237902442,-0.3500155664105354,-0.1520002713753636,-0.17923443395088912,-0.3285524237902442
22.679999999999605,0.0,0.0,-0.19058000563471597,-0.3491406178293924,-0.37370555869821,-0.15702482205746607,-0.19058000563471597,-0.3491406178293924
22.699999999999605,0.0,0.0,-0.17224278349273067,-0.37975224643782496,-0.38222425513175684,-0.15813039923858516,-0.17224278349273067,-0.37975224643782496
22.719999999999605,0.0,0.0,-0.15944402245749534,-0.37495961091227414,-0.375559460030125,-0.15162083137624127,-0.15944402245749534,-0.37495961091227414
22.739999999999604,0.0,0.0,-0.14535161936489538,-0.3124070682720794,-0.3401090016148111,-0.12897230457866668,-0.14535161936489538,-0.3124070682720794
22.759999999999604,0.0,0.0,-0.12193848049132594,-0.29734600640348696,-0.3070119107065416,-0.10973103405254309,-0.12193848049132594,-0.29734600640348696
22.779999999999603,0.0,0.0,-0.10955999242487258,-0.20428410188194404,-0.2763499770704343,-0.09338168043259783,-0.10955999242487258,-0.20428410188194404
22.799999999999603,0.0,0.0,-0.0996086484143307,-0.13961635758128527,-0.24812670474981335,-0.07948715966137979,-0.0996086484143307,-0.13961635758128527
22.819999999999602,0.0,0.0,-0.08796231666927817,-0.12410298862475865,-0.22188204154210533,-0.06397379070485318,-0.08796231666927817,-0.12410298862475865
22.839999999999602,0.0,0.0,-0.060316368810938756,-0.14008271341412445,-0.1721999746117204,-0.0548896392944834,-0.060316368810938756,-0.14008271341412445
22.8599999999996,0.0,0.0,-0.17509809700102344,0.02776052496012107,-0.13270480819496108,-0.04711827193693105,-0.17509809700102344,0.02776052496012107
22.8799999999996,0.0,0.0,-0.10300059140862994,0.07912076281935236,-0.10140254150216223,-0.040467231201495986,-0.10300059140862994,0.07912076281935236
22.8999999999996,0.0,0.0,-0.03178148945414978,0.062018607789060154,-0.07667902783854537,-0.03477259771962189,-0.03178148945414978,0.062018607789060154
22.9199999999996,0.0,0.0,-0.024114610831482863,0.18781070855746146,-0.052988089644207856,-0.028546862889365945,-0.024114610831482863,0.18781070855746146
22.9399999999996,0.0,0.0,-0.07284574764804588,0.27247976046914396,-0.012758322767220569,-0.02342474454497253,-0.07284574764804588,0.27247976046914396
22.9599999999996,0.0,0.0,-0.10969238630024347,0.28078770614830945,0.016356250428737215,-0.02047167002015338,-0.10969238630024347,0.28078770614830945
22.9799999999996,0.0,0.0,-0.08771658908134215,0.28875924310671136,0.03684765693898831,-0.017900573926675288,-0.08771658908134215,0.28875924310671136
22.9999999999996,0.0,0.0,-0.07080077365617965,0.26418329989543604,0.05069663058129121,-0.015660737242482337,-0.07080077365617965,0.26418329989543604
23.019999999999598,0.0,0.0,0.02334717932348105,0.29825517011080377,0.05947272906639256,-0.009491806947928305,0.02334717932348105,0.29825517011080377
23.039999999999598,0.0,0.0,0.020301719949728503,0.2479606299448213,0.06441537479361985,0.010906923418359095,0.020301719949728503,0.2479606299448213
23.059999999999597,0.0,0.0,-0.021797231131364118,0.34243922152006967,0.06649939316876656,0.026071747192906985,-0.021797231131364118,0.34243922152006967
23.079999999999597,0.0,0.0,-0.07846023614288977,0.33174583105045385,0.06648795996017051,0.03703950264243075,-0.07846023614288977,0.33174583105045385
23.099999999999596,0.0,0.0,-0.0494201388946915,0.31715047346309294,0.06497532878396782,0.044661956177043764,-0.0494201388946915,0.31715047346309294
23.119999999999596,0.0,0.0,-0.02022396788430178,0.30978667313191277,0.06164775280703636,0.055101219615764474,-0.02022396788430178,0.30978667313191277
23.139999999999596,0.0,0.0,-0.03210930340865901,0.35843178469589093,0.006128202216515433,0.07637605678652473,-0.03210930340865901,0.35843178469589093
23.159999999999595,0.0,0.0,-0.014795989852038446,0.5947943690542987,-0.03379195842341844,0.0910846471836763,-0.014795989852038446,0.5947943690542987
23.179999999999595,0.0,0.0,-0.015750149382696175,0.6285426767266756,-0.06163138474403158,0.10060131638029038,-0.015750149382696175,0.6285426767266756
